 0.9599311E+00   0.1000000E+01   0.1000010E+01   0.1000040E+01   0.1000090E+01   0.1000160E+01   0.1000250E+01   0.1000361E+01   0.1000491E+01   0.1000642E+01   0.1000813E+01   0.1001005E+01   0.1001217E+01   0.1001450E+01   0.1001704E+01   0.1001978E+01   0.1002274E+01   0.1002591E+01   0.1002929E+01   0.1003289E+01   0.1003671E+01   0.1004075E+01   0.1004501E+01   0.1004950E+01   0.1005422E+01   0.1005916E+01   0.1006434E+01   0.1006976E+01   0.1007541E+01   0.1008131E+01   0.1008746E+01   0.1009386E+01   0.1010051E+01   0.1010742E+01   0.1011460E+01   0.1012204E+01   0.1012976E+01   0.1013776E+01   0.1014604E+01   0.1015461E+01   0.1016348E+01   0.1017265E+01   0.1018213E+01   0.1019193E+01   0.1020205E+01   0.1021251E+01   0.1022330E+01   0.1023444E+01   0.1024594E+01   0.1025781E+01   0.1027006E+01   0.1028269E+01   0.1029573E+01   0.1030918E+01   0.1032305E+01   0.1033736E+01   0.1035213E+01   0.1036736E+01   0.1038308E+01   0.1039930E+01   0.1041604E+01   0.1043332E+01   0.1045116E+01   0.1046958E+01   0.1048861E+01   0.1050826E+01   0.1052858E+01   0.1054959E+01   0.1057131E+01   0.1059379E+01   0.1061706E+01   0.1064115E+01   0.1066612E+01   0.1069201E+01   0.1071887E+01   0.1074676E+01   0.1077574E+01   0.1080588E+01   0.1083724E+01   0.1086993E+01   0.1090401E+01   0.1093962E+01   0.1097684E+01   0.1101583E+01   0.1105673E+01   0.1109971E+01   0.1114497E+01   0.1119274E+01   0.1124330E+01   0.1129696E+01   0.1135412E+01   0.1141525E+01   0.1148095E+01   0.1155196E+01   0.1162927E+01   0.1171420E+01   0.1180861E+01   0.1191527E+01   0.1203869E+01   0.1218714E+01   0.1238026E+01   0.1275062E+01
 0.9773844E+00   0.1000000E+01   0.1000010E+01   0.1000042E+01   0.1000094E+01   0.1000168E+01   0.1000262E+01   0.1000378E+01   0.1000515E+01   0.1000673E+01   0.1000853E+01   0.1001053E+01   0.1001276E+01   0.1001520E+01   0.1001786E+01   0.1002074E+01   0.1002384E+01   0.1002716E+01   0.1003071E+01   0.1003448E+01   0.1003848E+01   0.1004272E+01   0.1004718E+01   0.1005189E+01   0.1005683E+01   0.1006201E+01   0.1006744E+01   0.1007312E+01   0.1007905E+01   0.1008523E+01   0.1009167E+01   0.1009838E+01   0.1010535E+01   0.1011260E+01   0.1012012E+01   0.1012792E+01   0.1013601E+01   0.1014439E+01   0.1015307E+01   0.1016205E+01   0.1017135E+01   0.1018096E+01   0.1019090E+01   0.1020116E+01   0.1021177E+01   0.1022272E+01   0.1023403E+01   0.1024571E+01   0.1025776E+01   0.1027020E+01   0.1028303E+01   0.1029627E+01   0.1030993E+01   0.1032403E+01   0.1033856E+01   0.1035356E+01   0.1036903E+01   0.1038499E+01   0.1040146E+01   0.1041846E+01   0.1043600E+01   0.1045410E+01   0.1047279E+01   0.1049210E+01   0.1051203E+01   0.1053263E+01   0.1055392E+01   0.1057593E+01   0.1059869E+01   0.1062224E+01   0.1064662E+01   0.1067187E+01   0.1069803E+01   0.1072516E+01   0.1075331E+01   0.1078253E+01   0.1081290E+01   0.1084448E+01   0.1087735E+01   0.1091160E+01   0.1094732E+01   0.1098463E+01   0.1102365E+01   0.1106452E+01   0.1110739E+01   0.1115245E+01   0.1119990E+01   0.1124999E+01   0.1130301E+01   0.1135930E+01   0.1141926E+01   0.1148340E+01   0.1155235E+01   0.1162690E+01   0.1170809E+01   0.1179732E+01   0.1189658E+01   0.1200881E+01   0.1213880E+01   0.1229545E+01   0.1249987E+01   0.1289832E+01
 0.9948377E+00   0.1000000E+01   0.1000011E+01   0.1000044E+01   0.1000099E+01   0.1000176E+01   0.1000274E+01   0.1000395E+01   0.1000538E+01   0.1000704E+01   0.1000891E+01   0.1001101E+01   0.1001334E+01   0.1001589E+01   0.1001867E+01   0.1002168E+01   0.1002492E+01   0.1002839E+01   0.1003210E+01   0.1003604E+01   0.1004023E+01   0.1004465E+01   0.1004932E+01   0.1005424E+01   0.1005941E+01   0.1006482E+01   0.1007050E+01   0.1007643E+01   0.1008263E+01   0.1008909E+01   0.1009583E+01   0.1010283E+01   0.1011012E+01   0.1011770E+01   0.1012556E+01   0.1013371E+01   0.1014217E+01   0.1015093E+01   0.1016000E+01   0.1016939E+01   0.1017910E+01   0.1018915E+01   0.1019953E+01   0.1021026E+01   0.1022135E+01   0.1023280E+01   0.1024462E+01   0.1025682E+01   0.1026942E+01   0.1028241E+01   0.1029582E+01   0.1030966E+01   0.1032394E+01   0.1033866E+01   0.1035385E+01   0.1036953E+01   0.1038569E+01   0.1040237E+01   0.1041958E+01   0.1043734E+01   0.1045567E+01   0.1047459E+01   0.1049412E+01   0.1051429E+01   0.1053512E+01   0.1055664E+01   0.1057889E+01   0.1060188E+01   0.1062567E+01   0.1065028E+01   0.1067575E+01   0.1070214E+01   0.1072948E+01   0.1075782E+01   0.1078724E+01   0.1081778E+01   0.1084951E+01   0.1088251E+01   0.1091686E+01   0.1095265E+01   0.1098999E+01   0.1102898E+01   0.1106977E+01   0.1111248E+01   0.1115730E+01   0.1120440E+01   0.1125401E+01   0.1130639E+01   0.1136183E+01   0.1142069E+01   0.1148341E+01   0.1155052E+01   0.1162267E+01   0.1170070E+01   0.1178571E+01   0.1187917E+01   0.1198320E+01   0.1210089E+01   0.1223736E+01   0.1240205E+01   0.1261759E+01   0.1304421E+01
 0.1012291E+01   0.1000000E+01   0.1000011E+01   0.1000046E+01   0.1000103E+01   0.1000183E+01   0.1000286E+01   0.1000412E+01   0.1000561E+01   0.1000734E+01   0.1000929E+01   0.1001148E+01   0.1001391E+01   0.1001657E+01   0.1001947E+01   0.1002260E+01   0.1002598E+01   0.1002960E+01   0.1003347E+01   0.1003758E+01   0.1004195E+01   0.1004656E+01   0.1005143E+01   0.1005656E+01   0.1006194E+01   0.1006759E+01   0.1007351E+01   0.1007969E+01   0.1008616E+01   0.1009289E+01   0.1009992E+01   0.1010722E+01   0.1011482E+01   0.1012272E+01   0.1013091E+01   0.1013942E+01   0.1014823E+01   0.1015736E+01   0.1016682E+01   0.1017661E+01   0.1018674E+01   0.1019721E+01   0.1020803E+01   0.1021922E+01   0.1023078E+01   0.1024271E+01   0.1025503E+01   0.1026776E+01   0.1028088E+01   0.1029443E+01   0.1030841E+01   0.1032284E+01   0.1033772E+01   0.1035307E+01   0.1036890E+01   0.1038524E+01   0.1040209E+01   0.1041948E+01   0.1043742E+01   0.1045593E+01   0.1047503E+01   0.1049475E+01   0.1051511E+01   0.1053613E+01   0.1055784E+01   0.1058028E+01   0.1060346E+01   0.1062743E+01   0.1065222E+01   0.1067787E+01   0.1070442E+01   0.1073192E+01   0.1076042E+01   0.1078996E+01   0.1082062E+01   0.1085245E+01   0.1088553E+01   0.1091992E+01   0.1095573E+01   0.1099304E+01   0.1103196E+01   0.1107262E+01   0.1111513E+01   0.1115967E+01   0.1120639E+01   0.1125550E+01   0.1130724E+01   0.1136185E+01   0.1141968E+01   0.1148107E+01   0.1154650E+01   0.1161652E+01   0.1169181E+01   0.1177326E+01   0.1186201E+01   0.1195964E+01   0.1206834E+01   0.1219140E+01   0.1233421E+01   0.1250680E+01   0.1273323E+01   0.1318786E+01
 0.1029744E+01   0.1000000E+01   0.1000012E+01   0.1000048E+01   0.1000107E+01   0.1000190E+01   0.1000298E+01   0.1000429E+01   0.1000584E+01   0.1000763E+01   0.1000967E+01   0.1001195E+01   0.1001447E+01   0.1001724E+01   0.1002025E+01   0.1002352E+01   0.1002703E+01   0.1003080E+01   0.1003482E+01   0.1003910E+01   0.1004364E+01   0.1004844E+01   0.1005350E+01   0.1005883E+01   0.1006444E+01   0.1007031E+01   0.1007647E+01   0.1008290E+01   0.1008962E+01   0.1009663E+01   0.1010394E+01   0.1011154E+01   0.1011944E+01   0.1012765E+01   0.1013618E+01   0.1014502E+01   0.1015419E+01   0.1016369E+01   0.1017353E+01   0.1018371E+01   0.1019424E+01   0.1020513E+01   0.1021639E+01   0.1022803E+01   0.1024005E+01   0.1025246E+01   0.1026527E+01   0.1027850E+01   0.1029216E+01   0.1030625E+01   0.1032079E+01   0.1033579E+01   0.1035126E+01   0.1036723E+01   0.1038369E+01   0.1040068E+01   0.1041821E+01   0.1043629E+01   0.1045494E+01   0.1047419E+01   0.1049406E+01   0.1051456E+01   0.1053573E+01   0.1055759E+01   0.1058017E+01   0.1060350E+01   0.1062761E+01   0.1065253E+01   0.1067831E+01   0.1070498E+01   0.1073259E+01   0.1076119E+01   0.1079082E+01   0.1082154E+01   0.1085342E+01   0.1088652E+01   0.1092091E+01   0.1095668E+01   0.1099392E+01   0.1103272E+01   0.1107320E+01   0.1111547E+01   0.1115969E+01   0.1120601E+01   0.1125461E+01   0.1130569E+01   0.1135951E+01   0.1141632E+01   0.1147648E+01   0.1154036E+01   0.1160845E+01   0.1168132E+01   0.1175969E+01   0.1184449E+01   0.1193692E+01   0.1203862E+01   0.1215190E+01   0.1228022E+01   0.1242924E+01   0.1260954E+01   0.1284660E+01   0.1332877E+01
 0.1047198E+01   0.1000000E+01   0.1000012E+01   0.1000049E+01   0.1000111E+01   0.1000198E+01   0.1000309E+01   0.1000445E+01   0.1000606E+01   0.1000792E+01   0.1001004E+01   0.1001240E+01   0.1001502E+01   0.1001789E+01   0.1002102E+01   0.1002441E+01   0.1002806E+01   0.1003197E+01   0.1003614E+01   0.1004058E+01   0.1004529E+01   0.1005028E+01   0.1005553E+01   0.1006107E+01   0.1006688E+01   0.1007298E+01   0.1007937E+01   0.1008605E+01   0.1009303E+01   0.1010030E+01   0.1010788E+01   0.1011577E+01   0.1012397E+01   0.1013250E+01   0.1014134E+01   0.1015052E+01   0.1016004E+01   0.1016990E+01   0.1018011E+01   0.1019067E+01   0.1020161E+01   0.1021291E+01   0.1022459E+01   0.1023667E+01   0.1024914E+01   0.1026202E+01   0.1027532E+01   0.1028905E+01   0.1030322E+01   0.1031784E+01   0.1033293E+01   0.1034850E+01   0.1036456E+01   0.1038112E+01   0.1039821E+01   0.1041584E+01   0.1043402E+01   0.1045278E+01   0.1047214E+01   0.1049211E+01   0.1051273E+01   0.1053400E+01   0.1055597E+01   0.1057865E+01   0.1060208E+01   0.1062628E+01   0.1065130E+01   0.1067716E+01   0.1070391E+01   0.1073158E+01   0.1076023E+01   0.1078990E+01   0.1082064E+01   0.1085252E+01   0.1088560E+01   0.1091994E+01   0.1095563E+01   0.1099274E+01   0.1103138E+01   0.1107164E+01   0.1111364E+01   0.1115751E+01   0.1120339E+01   0.1125146E+01   0.1130189E+01   0.1135491E+01   0.1141076E+01   0.1146973E+01   0.1153218E+01   0.1159849E+01   0.1166918E+01   0.1174484E+01   0.1182623E+01   0.1191431E+01   0.1201033E+01   0.1211601E+01   0.1223377E+01   0.1236722E+01   0.1252231E+01   0.1271013E+01   0.1295755E+01   0.1346636E+01
 0.1064651E+01   0.1000000E+01   0.1000013E+01   0.1000051E+01   0.1000115E+01   0.1000205E+01   0.1000320E+01   0.1000461E+01   0.1000628E+01   0.1000821E+01   0.1001040E+01   0.1001284E+01   0.1001556E+01   0.1001853E+01   0.1002178E+01   0.1002528E+01   0.1002906E+01   0.1003311E+01   0.1003744E+01   0.1004204E+01   0.1004692E+01   0.1005208E+01   0.1005752E+01   0.1006326E+01   0.1006928E+01   0.1007560E+01   0.1008222E+01   0.1008914E+01   0.1009636E+01   0.1010390E+01   0.1011175E+01   0.1011992E+01   0.1012842E+01   0.1013724E+01   0.1014641E+01   0.1015592E+01   0.1016577E+01   0.1017598E+01   0.1018656E+01   0.1019750E+01   0.1020882E+01   0.1022053E+01   0.1023263E+01   0.1024514E+01   0.1025805E+01   0.1027139E+01   0.1028517E+01   0.1029939E+01   0.1031406E+01   0.1032921E+01   0.1034483E+01   0.1036095E+01   0.1037758E+01   0.1039473E+01   0.1041243E+01   0.1043069E+01   0.1044952E+01   0.1046894E+01   0.1048899E+01   0.1050967E+01   0.1053102E+01   0.1055305E+01   0.1057579E+01   0.1059928E+01   0.1062354E+01   0.1064860E+01   0.1067450E+01   0.1070128E+01   0.1072898E+01   0.1075763E+01   0.1078729E+01   0.1081802E+01   0.1084985E+01   0.1088286E+01   0.1091711E+01   0.1095267E+01   0.1098962E+01   0.1102805E+01   0.1106806E+01   0.1110975E+01   0.1115324E+01   0.1119867E+01   0.1124618E+01   0.1129596E+01   0.1134819E+01   0.1140309E+01   0.1146094E+01   0.1152202E+01   0.1158670E+01   0.1165539E+01   0.1172862E+01   0.1180701E+01   0.1189134E+01   0.1198262E+01   0.1208216E+01   0.1219173E+01   0.1231385E+01   0.1245231E+01   0.1261330E+01   0.1280844E+01   0.1306592E+01   0.1360000E+01
 0.1082104E+01   0.1000000E+01   0.1000013E+01   0.1000053E+01   0.1000119E+01   0.1000212E+01   0.1000331E+01   0.1000477E+01   0.1000649E+01   0.1000849E+01   0.1001075E+01   0.1001328E+01   0.1001608E+01   0.1001916E+01   0.1002251E+01   0.1002614E+01   0.1003005E+01   0.1003424E+01   0.1003871E+01   0.1004346E+01   0.1004851E+01   0.1005384E+01   0.1005947E+01   0.1006540E+01   0.1007163E+01   0.1007816E+01   0.1008500E+01   0.1009215E+01   0.1009962E+01   0.1010741E+01   0.1011553E+01   0.1012398E+01   0.1013276E+01   0.1014189E+01   0.1015136E+01   0.1016119E+01   0.1017138E+01   0.1018194E+01   0.1019287E+01   0.1020418E+01   0.1021588E+01   0.1022798E+01   0.1024049E+01   0.1025342E+01   0.1026677E+01   0.1028056E+01   0.1029480E+01   0.1030950E+01   0.1032467E+01   0.1034032E+01   0.1035647E+01   0.1037313E+01   0.1039032E+01   0.1040805E+01   0.1042634E+01   0.1044521E+01   0.1046467E+01   0.1048475E+01   0.1050547E+01   0.1052685E+01   0.1054891E+01   0.1057168E+01   0.1059518E+01   0.1061946E+01   0.1064453E+01   0.1067043E+01   0.1069720E+01   0.1072487E+01   0.1075350E+01   0.1078311E+01   0.1081376E+01   0.1084551E+01   0.1087841E+01   0.1091252E+01   0.1094792E+01   0.1098467E+01   0.1102286E+01   0.1106257E+01   0.1110392E+01   0.1114700E+01   0.1119195E+01   0.1123890E+01   0.1128801E+01   0.1133945E+01   0.1139343E+01   0.1145019E+01   0.1150997E+01   0.1157311E+01   0.1163997E+01   0.1171099E+01   0.1178670E+01   0.1186775E+01   0.1195495E+01   0.1204935E+01   0.1215231E+01   0.1226566E+01   0.1239204E+01   0.1253537E+01   0.1270210E+01   0.1290436E+01   0.1317157E+01   0.1372949E+01
 0.1099557E+01   0.1000000E+01   0.1000014E+01   0.1000054E+01   0.1000123E+01   0.1000218E+01   0.1000341E+01   0.1000492E+01   0.1000670E+01   0.1000876E+01   0.1001109E+01   0.1001371E+01   0.1001660E+01   0.1001977E+01   0.1002323E+01   0.1002698E+01   0.1003101E+01   0.1003533E+01   0.1003995E+01   0.1004485E+01   0.1005006E+01   0.1005557E+01   0.1006138E+01   0.1006749E+01   0.1007392E+01   0.1008066E+01   0.1008772E+01   0.1009510E+01   0.1010281E+01   0.1011085E+01   0.1011923E+01   0.1012794E+01   0.1013701E+01   0.1014642E+01   0.1015620E+01   0.1016634E+01   0.1017686E+01   0.1018775E+01   0.1019903E+01   0.1021070E+01   0.1022278E+01   0.1023526E+01   0.1024817E+01   0.1026151E+01   0.1027529E+01   0.1028952E+01   0.1030421E+01   0.1031937E+01   0.1033502E+01   0.1035117E+01   0.1036783E+01   0.1038502E+01   0.1040276E+01   0.1042105E+01   0.1043992E+01   0.1045939E+01   0.1047947E+01   0.1050019E+01   0.1052156E+01   0.1054361E+01   0.1056637E+01   0.1058986E+01   0.1061411E+01   0.1063916E+01   0.1066502E+01   0.1069174E+01   0.1071935E+01   0.1074790E+01   0.1077743E+01   0.1080798E+01   0.1083960E+01   0.1087235E+01   0.1090629E+01   0.1094148E+01   0.1097799E+01   0.1101590E+01   0.1105530E+01   0.1109627E+01   0.1113892E+01   0.1118336E+01   0.1122973E+01   0.1127816E+01   0.1132882E+01   0.1138189E+01   0.1143758E+01   0.1149613E+01   0.1155782E+01   0.1162296E+01   0.1169194E+01   0.1176522E+01   0.1184334E+01   0.1192699E+01   0.1201699E+01   0.1211442E+01   0.1222070E+01   0.1233774E+01   0.1246825E+01   0.1261631E+01   0.1278861E+01   0.1299775E+01   0.1327436E+01   0.1385481E+01
 0.1117011E+01   0.1000000E+01   0.1000014E+01   0.1000056E+01   0.1000126E+01   0.1000225E+01   0.1000352E+01   0.1000507E+01   0.1000690E+01   0.1000902E+01   0.1001143E+01   0.1001412E+01   0.1001710E+01   0.1002037E+01   0.1002394E+01   0.1002779E+01   0.1003195E+01   0.1003640E+01   0.1004115E+01   0.1004621E+01   0.1005157E+01   0.1005725E+01   0.1006323E+01   0.1006953E+01   0.1007615E+01   0.1008310E+01   0.1009037E+01   0.1009798E+01   0.1010592E+01   0.1011420E+01   0.1012283E+01   0.1013181E+01   0.1014115E+01   0.1015085E+01   0.1016092E+01   0.1017136E+01   0.1018219E+01   0.1019341E+01   0.1020503E+01   0.1021706E+01   0.1022950E+01   0.1024236E+01   0.1025566E+01   0.1026940E+01   0.1028359E+01   0.1029824E+01   0.1031337E+01   0.1032899E+01   0.1034511E+01   0.1036175E+01   0.1037891E+01   0.1039662E+01   0.1041488E+01   0.1043373E+01   0.1045316E+01   0.1047321E+01   0.1049389E+01   0.1051523E+01   0.1053724E+01   0.1055995E+01   0.1058339E+01   0.1060759E+01   0.1063256E+01   0.1065835E+01   0.1068499E+01   0.1071251E+01   0.1074095E+01   0.1077035E+01   0.1080075E+01   0.1083221E+01   0.1086478E+01   0.1089851E+01   0.1093346E+01   0.1096969E+01   0.1100729E+01   0.1104633E+01   0.1108690E+01   0.1112909E+01   0.1117301E+01   0.1121878E+01   0.1126653E+01   0.1131641E+01   0.1136858E+01   0.1142323E+01   0.1148058E+01   0.1154088E+01   0.1160441E+01   0.1167150E+01   0.1174255E+01   0.1181802E+01   0.1189849E+01   0.1198465E+01   0.1207737E+01   0.1217775E+01   0.1228726E+01   0.1240787E+01   0.1254238E+01   0.1269502E+01   0.1287272E+01   0.1308852E+01   0.1337419E+01   0.1397590E+01
 0.1134464E+01   0.1000000E+01   0.1000014E+01   0.1000058E+01   0.1000130E+01   0.1000231E+01   0.1000362E+01   0.1000521E+01   0.1000710E+01   0.1000928E+01   0.1001175E+01   0.1001452E+01   0.1001759E+01   0.1002095E+01   0.1002462E+01   0.1002859E+01   0.1003286E+01   0.1003744E+01   0.1004233E+01   0.1004753E+01   0.1005305E+01   0.1005888E+01   0.1006504E+01   0.1007152E+01   0.1007833E+01   0.1008547E+01   0.1009295E+01   0.1010077E+01   0.1010894E+01   0.1011746E+01   0.1012633E+01   0.1013557E+01   0.1014517E+01   0.1015515E+01   0.1016551E+01   0.1017625E+01   0.1018739E+01   0.1019893E+01   0.1021088E+01   0.1022324E+01   0.1023604E+01   0.1024927E+01   0.1026294E+01   0.1027707E+01   0.1029166E+01   0.1030673E+01   0.1032229E+01   0.1033836E+01   0.1035493E+01   0.1037204E+01   0.1038969E+01   0.1040790E+01   0.1042668E+01   0.1044605E+01   0.1046604E+01   0.1048666E+01   0.1050792E+01   0.1052986E+01   0.1055250E+01   0.1057585E+01   0.1059995E+01   0.1062483E+01   0.1065051E+01   0.1067702E+01   0.1070441E+01   0.1073271E+01   0.1076195E+01   0.1079217E+01   0.1082344E+01   0.1085578E+01   0.1088927E+01   0.1092394E+01   0.1095987E+01   0.1099713E+01   0.1103579E+01   0.1107593E+01   0.1111763E+01   0.1116101E+01   0.1120616E+01   0.1125322E+01   0.1130231E+01   0.1135359E+01   0.1140723E+01   0.1146342E+01   0.1152238E+01   0.1158438E+01   0.1164969E+01   0.1171868E+01   0.1179173E+01   0.1186934E+01   0.1195208E+01   0.1204068E+01   0.1213603E+01   0.1223927E+01   0.1235191E+01   0.1247597E+01   0.1261436E+01   0.1277144E+01   0.1295434E+01   0.1317656E+01   0.1347093E+01   0.1409274E+01
 0.1151917E+01   0.1000000E+01   0.1000015E+01   0.1000059E+01   0.1000134E+01   0.1000238E+01   0.1000371E+01   0.1000535E+01   0.1000729E+01   0.1000953E+01   0.1001207E+01   0.1001491E+01   0.1001806E+01   0.1002152E+01   0.1002528E+01   0.1002936E+01   0.1003375E+01   0.1003845E+01   0.1004347E+01   0.1004881E+01   0.1005448E+01   0.1006047E+01   0.1006679E+01   0.1007345E+01   0.1008044E+01   0.1008778E+01   0.1009546E+01   0.1010349E+01   0.1011187E+01   0.1012062E+01   0.1012973E+01   0.1013922E+01   0.1014908E+01   0.1015933E+01   0.1016996E+01   0.1018100E+01   0.1019243E+01   0.1020428E+01   0.1021655E+01   0.1022925E+01   0.1024239E+01   0.1025597E+01   0.1027001E+01   0.1028452E+01   0.1029950E+01   0.1031498E+01   0.1033096E+01   0.1034745E+01   0.1036447E+01   0.1038203E+01   0.1040015E+01   0.1041885E+01   0.1043813E+01   0.1045802E+01   0.1047854E+01   0.1049971E+01   0.1052154E+01   0.1054407E+01   0.1056730E+01   0.1059128E+01   0.1061603E+01   0.1064156E+01   0.1066793E+01   0.1069515E+01   0.1072327E+01   0.1075231E+01   0.1078233E+01   0.1081336E+01   0.1084545E+01   0.1087866E+01   0.1091303E+01   0.1094863E+01   0.1098551E+01   0.1102376E+01   0.1106344E+01   0.1110464E+01   0.1114746E+01   0.1119198E+01   0.1123833E+01   0.1128664E+01   0.1133703E+01   0.1138967E+01   0.1144473E+01   0.1150241E+01   0.1156293E+01   0.1162657E+01   0.1169362E+01   0.1176444E+01   0.1183943E+01   0.1191910E+01   0.1200405E+01   0.1209501E+01   0.1219290E+01   0.1229891E+01   0.1241457E+01   0.1254197E+01   0.1268411E+01   0.1284546E+01   0.1303338E+01   0.1326177E+01   0.1356450E+01   0.1420528E+01
 0.1169371E+01   0.1000000E+01   0.1000015E+01   0.1000061E+01   0.1000137E+01   0.1000244E+01   0.1000381E+01   0.1000549E+01   0.1000748E+01   0.1000977E+01   0.1001238E+01   0.1001529E+01   0.1001852E+01   0.1002207E+01   0.1002593E+01   0.1003011E+01   0.1003461E+01   0.1003943E+01   0.1004458E+01   0.1005005E+01   0.1005586E+01   0.1006201E+01   0.1006849E+01   0.1007532E+01   0.1008249E+01   0.1009001E+01   0.1009788E+01   0.1010612E+01   0.1011472E+01   0.1012369E+01   0.1013303E+01   0.1014276E+01   0.1015287E+01   0.1016337E+01   0.1017428E+01   0.1018559E+01   0.1019732E+01   0.1020947E+01   0.1022205E+01   0.1023507E+01   0.1024854E+01   0.1026247E+01   0.1027686E+01   0.1029173E+01   0.1030710E+01   0.1032297E+01   0.1033935E+01   0.1035626E+01   0.1037371E+01   0.1039171E+01   0.1041029E+01   0.1042946E+01   0.1044923E+01   0.1046962E+01   0.1049066E+01   0.1051235E+01   0.1053474E+01   0.1055783E+01   0.1058165E+01   0.1060623E+01   0.1063160E+01   0.1065778E+01   0.1068480E+01   0.1071271E+01   0.1074153E+01   0.1077130E+01   0.1080207E+01   0.1083388E+01   0.1086678E+01   0.1090082E+01   0.1093605E+01   0.1097254E+01   0.1101034E+01   0.1104955E+01   0.1109022E+01   0.1113245E+01   0.1117634E+01   0.1122197E+01   0.1126948E+01   0.1131899E+01   0.1137064E+01   0.1142459E+01   0.1148103E+01   0.1154015E+01   0.1160219E+01   0.1166742E+01   0.1173614E+01   0.1180872E+01   0.1188559E+01   0.1196726E+01   0.1205433E+01   0.1214757E+01   0.1224793E+01   0.1235660E+01   0.1247517E+01   0.1260580E+01   0.1275154E+01   0.1291700E+01   0.1310976E+01   0.1334407E+01   0.1365480E+01   0.1431349E+01
 0.1186824E+01   0.1000000E+01   0.1000015E+01   0.1000062E+01   0.1000140E+01   0.1000249E+01   0.1000390E+01   0.1000562E+01   0.1000766E+01   0.1001001E+01   0.1001267E+01   0.1001566E+01   0.1001897E+01   0.1002260E+01   0.1002655E+01   0.1003083E+01   0.1003544E+01   0.1004037E+01   0.1004565E+01   0.1005126E+01   0.1005720E+01   0.1006349E+01   0.1007013E+01   0.1007712E+01   0.1008446E+01   0.1009217E+01   0.1010023E+01   0.1010866E+01   0.1011747E+01   0.1012665E+01   0.1013622E+01   0.1014618E+01   0.1015653E+01   0.1016729E+01   0.1017845E+01   0.1019004E+01   0.1020204E+01   0.1021448E+01   0.1022737E+01   0.1024070E+01   0.1025449E+01   0.1026874E+01   0.1028348E+01   0.1029871E+01   0.1031444E+01   0.1033069E+01   0.1034746E+01   0.1036477E+01   0.1038263E+01   0.1040107E+01   0.1042009E+01   0.1043971E+01   0.1045995E+01   0.1048083E+01   0.1050236E+01   0.1052458E+01   0.1054749E+01   0.1057113E+01   0.1059552E+01   0.1062068E+01   0.1064665E+01   0.1067345E+01   0.1070111E+01   0.1072968E+01   0.1075918E+01   0.1078966E+01   0.1082115E+01   0.1085371E+01   0.1088739E+01   0.1092223E+01   0.1095829E+01   0.1099564E+01   0.1103434E+01   0.1107446E+01   0.1111610E+01   0.1115932E+01   0.1120424E+01   0.1125095E+01   0.1129958E+01   0.1135025E+01   0.1140312E+01   0.1145834E+01   0.1151610E+01   0.1157661E+01   0.1164010E+01   0.1170686E+01   0.1177720E+01   0.1185149E+01   0.1193017E+01   0.1201376E+01   0.1210288E+01   0.1219832E+01   0.1230104E+01   0.1241228E+01   0.1253365E+01   0.1266738E+01   0.1281659E+01   0.1298601E+01   0.1318339E+01   0.1342338E+01   0.1374175E+01   0.1441735E+01
 0.1204277E+01   0.1000000E+01   0.1000016E+01   0.1000064E+01   0.1000143E+01   0.1000255E+01   0.1000399E+01   0.1000575E+01   0.1000783E+01   0.1001023E+01   0.1001296E+01   0.1001601E+01   0.1001940E+01   0.1002311E+01   0.1002715E+01   0.1003153E+01   0.1003624E+01   0.1004129E+01   0.1004668E+01   0.1005241E+01   0.1005850E+01   0.1006493E+01   0.1007172E+01   0.1007886E+01   0.1008637E+01   0.1009425E+01   0.1010249E+01   0.1011112E+01   0.1012012E+01   0.1012951E+01   0.1013929E+01   0.1014948E+01   0.1016006E+01   0.1017106E+01   0.1018248E+01   0.1019432E+01   0.1020660E+01   0.1021932E+01   0.1023249E+01   0.1024612E+01   0.1026022E+01   0.1027480E+01   0.1028987E+01   0.1030544E+01   0.1032152E+01   0.1033813E+01   0.1035528E+01   0.1037298E+01   0.1039125E+01   0.1041009E+01   0.1042954E+01   0.1044960E+01   0.1047029E+01   0.1049164E+01   0.1051365E+01   0.1053636E+01   0.1055979E+01   0.1058396E+01   0.1060889E+01   0.1063461E+01   0.1066116E+01   0.1068855E+01   0.1071683E+01   0.1074604E+01   0.1077619E+01   0.1080735E+01   0.1083955E+01   0.1087283E+01   0.1090726E+01   0.1094287E+01   0.1097973E+01   0.1101791E+01   0.1105747E+01   0.1109848E+01   0.1114104E+01   0.1118522E+01   0.1123113E+01   0.1127888E+01   0.1132858E+01   0.1138037E+01   0.1143441E+01   0.1149085E+01   0.1154989E+01   0.1161173E+01   0.1167663E+01   0.1174487E+01   0.1181676E+01   0.1189269E+01   0.1197311E+01   0.1205854E+01   0.1214964E+01   0.1224719E+01   0.1235218E+01   0.1246588E+01   0.1258995E+01   0.1272665E+01   0.1287919E+01   0.1305239E+01   0.1325421E+01   0.1349962E+01   0.1382527E+01   0.1451681E+01
